metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
COLORECTAL,733,1533,47.814700,783,1790,43.743000,6564,6565,273,1,8/29/2017 12:00:00 AM,2063,0.478147,0.437430,
COLORECTAL,737,1536,47.981700,786,1793,43.837100,6564,6565,273,1,8/30/2017 12:00:00 AM,2063,0.479817,0.438371,
COLORECTAL,739,1539,48.018100,788,1797,43.850800,6564,6565,273,1,8/31/2017 12:00:00 AM,2063,0.480181,0.438508,
COLORECTAL,739,1541,47.955800,788,1800,43.777700,6564,6565,273,1,9/1/2017 12:00:00 AM,2063,0.479558,0.437777,
COLORECTAL,740,1541,48.020700,789,1801,43.808900,6564,6565,273,1,9/2/2017 12:00:00 AM,2063,0.480207,0.438089,
COLORECTAL,738,1540,47.922000,787,1800,43.722200,6564,6565,273,1,9/4/2017 12:00:00 AM,2063,0.479220,0.437222,
COLORECTAL,738,1539,47.953200,787,1800,43.722200,6564,6565,273,1,9/5/2017 12:00:00 AM,2063,0.479532,0.437222,
COLORECTAL,741,1540,48.116800,790,1801,43.864500,6564,6565,273,1,9/6/2017 12:00:00 AM,2063,0.481168,0.438645,
COLORECTAL,742,1542,48.119300,791,1802,43.895600,6564,6565,273,1,9/7/2017 12:00:00 AM,2063,0.481193,0.438956,
COLORECTAL,743,1543,48.152900,791,1804,43.847000,6564,6565,273,1,9/8/2017 12:00:00 AM,2063,0.481529,0.438470,
COLORECTAL,744,1544,48.186500,792,1804,43.902400,6564,6565,273,1,9/9/2017 12:00:00 AM,2063,0.481865,0.439024,
COLORECTAL,744,1543,48.217700,792,1804,43.902400,6564,6565,273,1,9/11/2017 12:00:00 AM,2063,0.482177,0.439024,
COLORECTAL,744,1544,48.186500,792,1808,43.805300,6564,6565,273,1,9/12/2017 12:00:00 AM,2063,0.481865,0.438053,
COLORECTAL,741,1543,48.023300,789,1808,43.639300,6564,6565,273,1,9/13/2017 12:00:00 AM,2063,0.480233,0.436393,
COLORECTAL,742,1544,48.056900,790,1807,43.718800,6564,6565,273,1,9/14/2017 12:00:00 AM,2063,0.480569,0.437188,
COLORECTAL,740,1544,47.927400,788,1808,43.584000,6564,6565,273,1,9/15/2017 12:00:00 AM,2063,0.479274,0.435840,
COLORECTAL,739,1544,47.862600,787,1809,43.504600,6564,6565,273,1,9/16/2017 12:00:00 AM,2063,0.478626,0.435046,
COLORECTAL,,,,786,1808,43.473400,6564,6565,273,1,9/18/2017 12:00:00 AM,2063,,0.434734,
COLORECTAL,739,1541,47.955800,786,1806,43.521500,6564,6565,273,1,9/20/2017 12:00:00 AM,2063,0.479558,0.435215,
COLORECTAL,741,1542,48.054400,788,1808,43.584000,6564,6565,273,1,9/21/2017 12:00:00 AM,2063,0.480544,0.435840,
COLORECTAL,740,1545,47.896400,787,1810,43.480600,6564,6565,273,1,9/22/2017 12:00:00 AM,2063,0.478964,0.434806,
COLORECTAL,738,1547,47.705200,785,1810,43.370100,6564,6565,273,1,9/23/2017 12:00:00 AM,2063,0.477052,0.433701,
COLORECTAL,738,1547,47.705200,785,1810,43.370100,6564,6565,273,1,9/25/2017 12:00:00 AM,2063,0.477052,0.433701,
COLORECTAL,737,1545,47.702200,784,1809,43.338800,6564,6565,273,1,9/26/2017 12:00:00 AM,2063,0.477022,0.433388,
COLORECTAL,737,1546,47.671400,784,1809,43.338800,6564,6565,273,1,9/27/2017 12:00:00 AM,2063,0.476714,0.433388,
COLORECTAL,739,1547,47.769800,786,1809,43.449400,6564,6565,273,1,9/28/2017 12:00:00 AM,2063,0.477698,0.434494,
COLORECTAL,737,1546,47.671400,784,1804,43.458900,6564,6565,273,1,9/29/2017 12:00:00 AM,2063,0.476714,0.434589,
COLORECTAL,737,1546,47.671400,784,1805,43.434900,6564,6565,273,1,9/30/2017 12:00:00 AM,2063,0.476714,0.434349,
COLORECTAL,737,1545,47.702200,783,1805,43.379500,6564,6565,273,1,10/2/2017 12:00:00 AM,2063,0.477022,0.433795,
COLORECTAL,737,1545,47.702200,784,1808,43.362800,6564,6565,273,1,10/3/2017 12:00:00 AM,2063,0.477022,0.433628,
COLORECTAL,737,1546,47.671400,784,1809,43.338800,6564,6565,273,1,10/4/2017 12:00:00 AM,2063,0.476714,0.433388,
COLORECTAL,736,1545,47.637500,783,1808,43.307500,6564,6565,273,1,10/5/2017 12:00:00 AM,2063,0.476375,0.433075,
COLORECTAL,736,1545,47.637500,783,1807,43.331400,6564,6565,273,1,10/6/2017 12:00:00 AM,2063,0.476375,0.433314,
COLORECTAL,739,1546,47.800700,786,1808,43.473400,6564,6565,273,1,10/7/2017 12:00:00 AM,2063,0.478007,0.434734,
COLORECTAL,739,1546,47.800700,786,1808,43.473400,6564,6565,273,1,10/9/2017 12:00:00 AM,2063,0.478007,0.434734,
COLORECTAL,737,1544,47.733100,784,1806,43.410800,6564,6565,273,1,10/10/2017 12:00:00 AM,2063,0.477331,0.434108,
COLORECTAL,738,1546,47.736000,785,1807,43.442100,6564,6565,273,1,10/11/2017 12:00:00 AM,2063,0.477360,0.434421,
COLORECTAL,737,1546,47.671400,784,1809,43.338800,6564,6565,273,1,10/12/2017 12:00:00 AM,2063,0.476714,0.433388,
COLORECTAL,737,1545,47.702200,785,1809,43.394100,6564,6565,273,1,10/13/2017 12:00:00 AM,2063,0.477022,0.433941,
COLORECTAL,737,1545,47.702200,785,1810,43.370100,6564,6565,273,1,10/14/2017 12:00:00 AM,2063,0.477022,0.433701,
COLORECTAL,736,1547,47.575900,784,1813,43.243200,6564,6565,273,1,10/18/2017 12:00:00 AM,2063,0.475759,0.432432,
COLORECTAL,735,1545,47.572800,783,1811,43.235700,6564,6565,273,1,10/20/2017 12:00:00 AM,2063,0.475728,0.432357,
COLORECTAL,734,1542,47.600500,782,1810,43.204400,6564,6565,273,1,10/21/2017 12:00:00 AM,2063,0.476005,0.432044,
COLORECTAL,734,1542,47.600500,782,1811,43.180500,6564,6565,273,1,10/23/2017 12:00:00 AM,2063,0.476005,0.431805,
COLORECTAL,736,1543,47.699200,784,1812,43.267100,6564,6565,273,1,10/24/2017 12:00:00 AM,2063,0.476992,0.432671,
COLORECTAL,738,1543,47.828900,786,1812,43.377400,6564,6565,273,1,10/25/2017 12:00:00 AM,2063,0.478289,0.433774,
COLORECTAL,737,1543,47.764000,785,1812,43.322200,6564,6565,273,1,10/26/2017 12:00:00 AM,2063,0.477640,0.433222,
COLORECTAL,736,1542,47.730200,784,1809,43.338800,6564,6565,273,1,10/27/2017 12:00:00 AM,2063,0.477302,0.433388,
COLORECTAL,735,1541,47.696300,784,1809,43.338800,6564,6565,273,1,10/28/2017 12:00:00 AM,2063,0.476963,0.433388,
COLORECTAL,734,1539,47.693300,783,1808,43.307500,6564,6565,273,1,10/30/2017 12:00:00 AM,2063,0.476933,0.433075,
COLORECTAL,734,1540,47.662300,781,1804,43.292600,6564,6565,273,1,10/31/2017 12:00:00 AM,2063,0.476623,0.432926,
COLORECTAL,732,1537,47.625200,779,1802,43.229700,6564,6565,273,1,11/1/2017 12:00:00 AM,2063,0.476252,0.432297,
COLORECTAL,732,1535,47.687200,779,1800,43.277700,6564,6565,273,1,11/2/2017 12:00:00 AM,2063,0.476872,0.432777,
COLORECTAL,734,1534,47.848700,781,1799,43.413000,6564,6565,273,1,11/3/2017 12:00:00 AM,2063,0.478487,0.434130,
COLORECTAL,735,1535,47.882700,782,1801,43.420300,6564,6565,273,1,11/4/2017 12:00:00 AM,2063,0.478827,0.434203,
COLORECTAL,734,1534,47.848700,782,1801,43.420300,6564,6565,273,1,11/6/2017 12:00:00 AM,2063,0.478487,0.434203,
COLORECTAL,734,1535,47.817500,782,1802,43.396200,6564,6565,273,1,11/7/2017 12:00:00 AM,2063,0.478175,0.433962,
COLORECTAL,735,1536,47.851500,783,1803,43.427600,6564,6565,273,1,11/8/2017 12:00:00 AM,2063,0.478515,0.434276,
COLORECTAL,738,1539,47.953200,786,1806,43.521500,6564,6565,273,1,11/9/2017 12:00:00 AM,2063,0.479532,0.435215,
COLORECTAL,738,1538,47.984300,786,1805,43.545700,6564,6565,273,1,11/10/2017 12:00:00 AM,2063,0.479843,0.435457,
COLORECTAL,740,1538,48.114400,788,1808,43.584000,6564,6565,273,1,11/11/2017 12:00:00 AM,2063,0.481144,0.435840,
COLORECTAL,740,1538,48.114400,788,1808,43.584000,6564,6565,273,1,11/13/2017 12:00:00 AM,2063,0.481144,0.435840,
COLORECTAL,740,1538,48.114400,788,1808,43.584000,6564,6565,273,1,11/14/2017 12:00:00 AM,2063,0.481144,0.435840,
COLORECTAL,741,1539,48.148100,789,1807,43.663500,6564,6565,273,1,11/15/2017 12:00:00 AM,2063,0.481481,0.436635,
COLORECTAL,742,1540,48.181800,790,1808,43.694600,6564,6565,273,1,11/16/2017 12:00:00 AM,2063,0.481818,0.436946,
COLORECTAL,744,1540,48.311600,792,1809,43.781000,6564,6565,273,1,11/17/2017 12:00:00 AM,2063,0.483116,0.437810,
COLORECTAL,746,1542,48.378700,794,1810,43.867400,6564,6565,273,1,11/18/2017 12:00:00 AM,2063,0.483787,0.438674,
COLORECTAL,746,1543,48.347300,794,1811,43.843100,6564,6565,273,1,11/20/2017 12:00:00 AM,2063,0.483473,0.438431,
COLORECTAL,745,1543,48.282500,793,1812,43.763700,6564,6565,273,1,11/21/2017 12:00:00 AM,2063,0.482825,0.437637,
COLORECTAL,745,1543,48.282500,791,1809,43.725800,6564,6565,273,1,11/22/2017 12:00:00 AM,2063,0.482825,0.437258,
COLORECTAL,743,1542,48.184100,789,1809,43.615200,6564,6565,273,1,11/23/2017 12:00:00 AM,2063,0.481841,0.436152,
COLORECTAL,743,1542,48.184100,789,1809,43.615200,6564,6565,273,1,11/24/2017 12:00:00 AM,2063,0.481841,0.436152,
COLORECTAL,744,1543,48.217700,790,1809,43.670500,6564,6565,273,1,11/25/2017 12:00:00 AM,2063,0.482177,0.436705,
COLORECTAL,746,1542,48.378700,792,1808,43.805300,6564,6565,273,1,11/27/2017 12:00:00 AM,2063,0.483787,0.438053,
COLORECTAL,747,1541,48.475000,793,1807,43.884800,6564,6565,273,1,11/28/2017 12:00:00 AM,2063,0.484750,0.438848,
COLORECTAL,748,1543,48.476900,794,1811,43.843100,6564,6565,273,1,11/29/2017 12:00:00 AM,2063,0.484769,0.438431,
COLORECTAL,749,1546,48.447600,795,1812,43.874100,6564,6565,273,1,11/30/2017 12:00:00 AM,2063,0.484476,0.438741,
COLORECTAL,751,1548,48.514200,797,1813,43.960200,6564,6565,273,1,12/1/2017 12:00:00 AM,2063,0.485142,0.439602,
COLORECTAL,751,1548,48.514200,797,1815,43.911800,6564,6565,273,1,12/2/2017 12:00:00 AM,2063,0.485142,0.439118,
COLORECTAL,751,1547,48.545500,797,1815,43.911800,6564,6565,273,1,12/4/2017 12:00:00 AM,2063,0.485455,0.439118,
COLORECTAL,751,1547,48.545500,797,1815,43.911800,6564,6565,273,1,12/5/2017 12:00:00 AM,2063,0.485455,0.439118,
COLORECTAL,751,1548,48.514200,797,1816,43.887600,6564,6565,273,1,12/6/2017 12:00:00 AM,2063,0.485142,0.438876,
COLORECTAL,753,1550,48.580600,799,1819,43.925200,6564,6565,273,1,12/7/2017 12:00:00 AM,2063,0.485806,0.439252,
COLORECTAL,753,1552,48.518000,799,1820,43.901000,6564,6565,273,1,12/8/2017 12:00:00 AM,2063,0.485180,0.439010,
COLORECTAL,753,1552,48.518000,799,1820,43.901000,6564,6565,273,1,12/9/2017 12:00:00 AM,2063,0.485180,0.439010,
COLORECTAL,748,1547,48.351600,796,1819,43.760300,6564,6565,273,1,12/11/2017 12:00:00 AM,2063,0.483516,0.437603,
COLORECTAL,751,1550,48.451600,799,1821,43.876900,6564,6565,273,1,12/12/2017 12:00:00 AM,2063,0.484516,0.438769,
COLORECTAL,752,1551,48.484800,800,1822,43.907700,6564,6565,273,1,12/13/2017 12:00:00 AM,2063,0.484848,0.439077,
COLORECTAL,753,1553,48.486700,801,1825,43.890400,6564,6565,273,1,12/14/2017 12:00:00 AM,2063,0.484867,0.438904,
COLORECTAL,755,1552,48.646900,803,1823,44.048200,6564,6565,273,1,12/15/2017 12:00:00 AM,2063,0.486469,0.440482,
COLORECTAL,759,1556,48.778900,807,1829,44.122400,6564,6565,273,1,12/16/2017 12:00:00 AM,2063,0.487789,0.441224,
COLORECTAL,757,1553,48.744300,806,1828,44.091900,6564,6565,273,1,12/18/2017 12:00:00 AM,2063,0.487443,0.440919,
COLORECTAL,759,1555,48.810200,808,1830,44.153000,6564,6565,273,1,12/19/2017 12:00:00 AM,2063,0.488102,0.441530,
COLORECTAL,760,1556,48.843100,809,1832,44.159300,6564,6565,273,1,12/20/2017 12:00:00 AM,2063,0.488431,0.441593,
COLORECTAL,760,1556,48.843100,809,1824,44.353000,6564,6565,273,1,12/21/2017 12:00:00 AM,2063,0.488431,0.443530,
COLORECTAL,761,1556,48.907400,810,1824,44.407800,6564,6565,273,1,12/22/2017 12:00:00 AM,2063,0.489074,0.444078,
COLORECTAL,763,1558,48.973000,812,1826,44.468700,6564,6565,273,1,12/23/2017 12:00:00 AM,2063,0.489730,0.444687,
COLORECTAL,763,1559,48.941600,812,1827,44.444400,6564,6565,273,1,12/25/2017 12:00:00 AM,2063,0.489416,0.444444,
COLORECTAL,762,1559,48.877400,811,1827,44.389700,6564,6565,273,1,12/26/2017 12:00:00 AM,2063,0.488774,0.443897,
COLORECTAL,760,1558,48.780400,809,1826,44.304400,6564,6565,273,1,12/27/2017 12:00:00 AM,2063,0.487804,0.443044,
COLORECTAL,763,1561,48.878900,812,1830,44.371500,6564,6565,273,1,12/28/2017 12:00:00 AM,2063,0.488789,0.443715,
COLORECTAL,764,1562,48.911600,813,1832,44.377700,6564,6565,273,1,12/29/2017 12:00:00 AM,2063,0.489116,0.443777,
COLORECTAL,767,1567,48.947000,815,1837,44.365800,6564,6565,273,1,12/30/2017 12:00:00 AM,2063,0.489470,0.443658,
COLORECTAL,766,1566,48.914400,814,1837,44.311300,6564,6565,273,1,1/1/2018 12:00:00 AM,2063,0.489144,0.443113,
COLORECTAL,765,1565,48.881700,813,1836,44.281000,6564,6565,273,1,1/2/2018 12:00:00 AM,2063,0.488817,0.442810,
COLORECTAL,767,1572,48.791300,815,1846,44.149500,6564,6565,273,1,1/3/2018 12:00:00 AM,2063,0.487913,0.441495,
COLORECTAL,771,1576,48.921300,819,1849,44.294200,6564,6565,273,1,1/4/2018 12:00:00 AM,2063,0.489213,0.442942,
COLORECTAL,772,1578,48.922600,820,1853,44.252500,6564,6565,273,1,1/5/2018 12:00:00 AM,2063,0.489226,0.442525,
COLORECTAL,775,1580,49.050600,822,1857,44.264900,6564,6565,273,1,1/6/2018 12:00:00 AM,2063,0.490506,0.442649,
COLORECTAL,775,1581,49.019600,822,1858,44.241100,6564,6565,273,1,1/8/2018 12:00:00 AM,2063,0.490196,0.442411,
COLORECTAL,781,1589,49.150400,827,1865,44.343100,6564,6565,273,1,1/9/2018 12:00:00 AM,2063,0.491504,0.443431,
COLORECTAL,783,1596,49.060100,829,1873,44.260500,6564,6565,273,1,1/10/2018 12:00:00 AM,2063,0.490601,0.442605,
COLORECTAL,787,1605,49.034200,833,1881,44.284900,6564,6565,273,1,1/11/2018 12:00:00 AM,2063,0.490342,0.442849,
COLORECTAL,790,1608,49.129300,837,1884,44.426700,6564,6565,273,1,1/12/2018 12:00:00 AM,2063,0.491293,0.444267,
COLORECTAL,794,1617,49.103200,841,1894,44.403300,6564,6565,273,1,1/13/2018 12:00:00 AM,2063,0.491032,0.444033,
COLORECTAL,795,1617,49.165100,842,1894,44.456100,6564,6565,273,1,1/15/2018 12:00:00 AM,2063,0.491651,0.444561,
COLORECTAL,801,1625,49.292300,848,1902,44.584600,6564,6565,273,1,1/16/2018 12:00:00 AM,2063,0.492923,0.445846,
COLORECTAL,807,1636,49.327600,854,1914,44.618500,6564,6565,273,1,1/17/2018 12:00:00 AM,2063,0.493276,0.446185,
COLORECTAL,808,1640,49.268200,855,1916,44.624200,6564,6565,273,1,1/18/2018 12:00:00 AM,2063,0.492682,0.446242,
COLORECTAL,808,1644,49.148400,857,1921,44.612100,6564,6565,273,1,1/19/2018 12:00:00 AM,2063,0.491484,0.446121,
COLORECTAL,811,1645,49.300900,859,1921,44.716200,6564,6565,273,1,1/20/2018 12:00:00 AM,2063,0.493009,0.447162,
COLORECTAL,812,1645,49.361700,860,1921,44.768300,6564,6565,273,1,1/22/2018 12:00:00 AM,2063,0.493617,0.447683,
COLORECTAL,816,1650,49.454500,864,1927,44.836500,6564,6565,273,1,1/23/2018 12:00:00 AM,2063,0.494545,0.448365,
COLORECTAL,823,1659,49.608100,871,1936,44.989600,6564,6565,273,1,1/24/2018 12:00:00 AM,2063,0.496081,0.449896,
COLORECTAL,824,1663,49.549000,872,1941,44.925200,6564,6565,273,1,1/25/2018 12:00:00 AM,2063,0.495490,0.449252,
COLORECTAL,827,1668,49.580300,876,1945,45.038500,6564,6565,273,1,1/26/2018 12:00:00 AM,2063,0.495803,0.450385,
COLORECTAL,831,1672,49.700900,880,1949,45.151300,6564,6565,273,1,1/27/2018 12:00:00 AM,2063,0.497009,0.451513,
COLORECTAL,833,1672,49.820500,882,1950,45.230700,6564,6565,273,1,1/29/2018 12:00:00 AM,2063,0.498205,0.452307,
COLORECTAL,835,1674,49.880500,884,1952,45.286800,6564,6565,273,1,1/30/2018 12:00:00 AM,2063,0.498805,0.452868,
COLORECTAL,836,1676,49.880600,885,1955,45.268500,6564,6565,273,1,1/31/2018 12:00:00 AM,2063,0.498806,0.452685,
COLORECTAL,838,1677,49.970100,887,1957,45.324400,6564,6565,273,1,2/1/2018 12:00:00 AM,2063,0.499701,0.453244,
COLORECTAL,842,1688,49.881500,890,1967,45.246500,6564,6565,273,1,2/2/2018 12:00:00 AM,2063,0.498815,0.452465,
COLORECTAL,843,1686,50.000000,891,1968,45.274300,6564,6565,273,1,2/3/2018 12:00:00 AM,2063,0.500000,0.452743,
COLORECTAL,842,1685,49.970300,891,1969,45.251300,6564,6565,273,1,2/5/2018 12:00:00 AM,2063,0.499703,0.452513,
COLORECTAL,847,1691,50.088700,896,1975,45.367000,6564,6565,273,1,2/6/2018 12:00:00 AM,2063,0.500887,0.453670,
COLORECTAL,848,1695,50.029400,897,1979,45.325900,6564,6565,273,1,2/7/2018 12:00:00 AM,2063,0.500294,0.453259,
COLORECTAL,855,1704,50.176000,904,1986,45.518600,6564,6565,273,1,2/8/2018 12:00:00 AM,2063,0.501760,0.455186,
COLORECTAL,857,1707,50.205000,905,1989,45.500200,6564,6565,273,1,2/9/2018 12:00:00 AM,2063,0.502050,0.455002,
COLORECTAL,858,1707,50.263600,906,1990,45.527600,6564,6565,273,1,2/10/2018 12:00:00 AM,2063,0.502636,0.455276,
COLORECTAL,858,1708,50.234100,906,1991,45.504700,6564,6565,273,1,2/12/2018 12:00:00 AM,2063,0.502341,0.455047,
COLORECTAL,861,1716,50.174800,909,1998,45.495400,6564,6565,273,1,2/13/2018 12:00:00 AM,2063,0.501748,0.454954,
COLORECTAL,864,1722,50.174200,912,2003,45.531700,6564,6565,273,1,2/14/2018 12:00:00 AM,2063,0.501742,0.455317,
COLORECTAL,864,1722,50.174200,912,2004,45.508900,6564,6565,273,1,2/15/2018 12:00:00 AM,2063,0.501742,0.455089,
COLORECTAL,867,1724,50.290000,915,2006,45.613100,6564,6565,273,1,2/16/2018 12:00:00 AM,2063,0.502900,0.456131,
COLORECTAL,868,1727,50.260500,916,2011,45.549400,6564,6565,273,1,2/17/2018 12:00:00 AM,2063,0.502605,0.455494,
COLORECTAL,867,1726,50.231700,915,2010,45.522300,6564,6565,273,1,2/19/2018 12:00:00 AM,2063,0.502317,0.455223,
COLORECTAL,870,1726,50.405500,918,2009,45.694300,6564,6565,273,1,2/20/2018 12:00:00 AM,2063,0.504055,0.456943,
COLORECTAL,871,1731,50.317700,919,2014,45.630500,6564,6565,273,1,2/21/2018 12:00:00 AM,2063,0.503177,0.456305,
COLORECTAL,869,1733,50.144200,917,2016,45.486100,6564,6565,273,1,2/22/2018 12:00:00 AM,2063,0.501442,0.454861,
COLORECTAL,869,1733,50.144200,914,2009,45.495200,6564,6565,273,1,2/23/2018 12:00:00 AM,2063,0.501442,0.454952,
COLORECTAL,873,1738,50.230100,917,2012,45.576500,6564,6565,273,1,2/24/2018 12:00:00 AM,2063,0.502301,0.455765,
COLORECTAL,872,1738,50.172600,915,2012,45.477100,6564,6565,273,1,2/26/2018 12:00:00 AM,2063,0.501726,0.454771,
COLORECTAL,873,1742,50.114800,916,2016,45.436500,6564,6565,273,1,2/27/2018 12:00:00 AM,2063,0.501148,0.454365,
COLORECTAL,873,1743,50.086000,916,2017,45.413900,6564,6565,273,1,2/28/2018 12:00:00 AM,2063,0.500860,0.454139,
MAMMO,266,517,51.450600,300,797,37.641100,6594,6595,273,1,1/1/2017 12:00:00 AM,2078,0.514506,0.376411,
MAMMO,266,517,51.450600,300,797,37.641100,6594,6595,273,1,1/2/2017 12:00:00 AM,2078,0.514506,0.376411,
MAMMO,266,518,51.351300,300,799,37.546900,6594,6595,273,1,1/3/2017 12:00:00 AM,2078,0.513513,0.375469,
MAMMO,266,519,51.252400,300,800,37.500000,6594,6595,273,1,1/4/2017 12:00:00 AM,2078,0.512524,0.375000,
MAMMO,267,521,51.247600,300,800,37.500000,6594,6595,273,1,1/5/2017 12:00:00 AM,2078,0.512476,0.375000,
MAMMO,268,522,51.340900,299,800,37.375000,6594,6595,273,1,1/6/2017 12:00:00 AM,2078,0.513409,0.373750,
MAMMO,267,522,51.149400,298,800,37.250000,6594,6595,273,1,1/8/2017 12:00:00 AM,2078,0.511494,0.372500,
MAMMO,267,522,51.149400,298,800,37.250000,6594,6595,273,1,1/9/2017 12:00:00 AM,2078,0.511494,0.372500,
MAMMO,267,524,50.954100,298,801,37.203400,6594,6595,273,1,1/10/2017 12:00:00 AM,2078,0.509541,0.372034,
MAMMO,267,524,50.954100,298,800,37.250000,6594,6595,273,1,1/11/2017 12:00:00 AM,2078,0.509541,0.372500,
MAMMO,268,525,51.047600,298,800,37.250000,6594,6595,273,1,1/12/2017 12:00:00 AM,2078,0.510476,0.372500,
MAMMO,268,522,51.340900,298,800,37.250000,6594,6595,273,1,1/13/2017 12:00:00 AM,2078,0.513409,0.372500,
MAMMO,266,521,51.055600,296,800,37.000000,6594,6595,273,1,1/15/2017 12:00:00 AM,2078,0.510556,0.370000,
MAMMO,266,522,50.957800,296,800,37.000000,6594,6595,273,1,1/16/2017 12:00:00 AM,2078,0.509578,0.370000,
MAMMO,266,522,50.957800,296,800,37.000000,6594,6595,273,1,1/17/2017 12:00:00 AM,2078,0.509578,0.370000,
MAMMO,267,523,51.051600,296,800,37.000000,6594,6595,273,1,1/18/2017 12:00:00 AM,2078,0.510516,0.370000,
MAMMO,266,523,50.860400,295,800,36.875000,6594,6595,273,1,1/19/2017 12:00:00 AM,2078,0.508604,0.368750,
MAMMO,265,523,50.669200,294,800,36.750000,6594,6595,273,1,1/20/2017 12:00:00 AM,2078,0.506692,0.367500,
MAMMO,264,522,50.574700,293,800,36.625000,6594,6595,273,1,1/22/2017 12:00:00 AM,2078,0.505747,0.366250,
MAMMO,264,522,50.574700,293,801,36.579200,6594,6595,273,1,1/23/2017 12:00:00 AM,2078,0.505747,0.365792,
MAMMO,265,521,50.863700,294,801,36.704100,6594,6595,273,1,1/24/2017 12:00:00 AM,2078,0.508637,0.367041,
MAMMO,265,521,50.863700,294,801,36.704100,6594,6595,273,1,1/25/2017 12:00:00 AM,2078,0.508637,0.367041,
MAMMO,265,519,51.059700,293,798,36.716700,6594,6595,273,1,1/26/2017 12:00:00 AM,2078,0.510597,0.367167,
MAMMO,264,520,50.769200,292,798,36.591400,6594,6595,273,1,1/27/2017 12:00:00 AM,2078,0.507692,0.365914,
MAMMO,265,521,50.863700,293,799,36.670800,6594,6595,273,1,1/29/2017 12:00:00 AM,2078,0.508637,0.366708,
MAMMO,265,522,50.766200,293,801,36.579200,6594,6595,273,1,1/30/2017 12:00:00 AM,2078,0.507662,0.365792,
MAMMO,265,522,50.766200,293,801,36.579200,6594,6595,273,1,1/31/2017 12:00:00 AM,2078,0.507662,0.365792,
MAMMO,264,522,50.574700,293,801,36.579200,6594,6595,273,1,2/1/2017 12:00:00 AM,2078,0.505747,0.365792,
MAMMO,264,521,50.671700,293,802,36.533600,6594,6595,273,1,2/2/2017 12:00:00 AM,2078,0.506717,0.365336,
MAMMO,264,521,50.671700,293,803,36.488100,6594,6595,273,1,2/3/2017 12:00:00 AM,2078,0.506717,0.364881,
MAMMO,264,521,50.671700,293,804,36.442700,6594,6595,273,1,2/5/2017 12:00:00 AM,2078,0.506717,0.364427,
MAMMO,264,521,50.671700,293,804,36.442700,6594,6595,273,1,2/6/2017 12:00:00 AM,2078,0.506717,0.364427,
MAMMO,262,519,50.481600,292,803,36.363600,6594,6595,273,1,2/7/2017 12:00:00 AM,2078,0.504816,0.363636,
MAMMO,261,519,50.289000,290,802,36.159600,6594,6595,273,1,2/8/2017 12:00:00 AM,2078,0.502890,0.361596,
MAMMO,261,518,50.386100,290,802,36.159600,6594,6595,273,1,2/9/2017 12:00:00 AM,2078,0.503861,0.361596,
MAMMO,262,519,50.481600,290,802,36.159600,6594,6595,273,1,2/10/2017 12:00:00 AM,2078,0.504816,0.361596,
MAMMO,261,519,50.289000,289,802,36.034900,6594,6595,273,1,2/12/2017 12:00:00 AM,2078,0.502890,0.360349,
MAMMO,261,519,50.289000,289,804,35.945200,6594,6595,273,1,2/13/2017 12:00:00 AM,2078,0.502890,0.359452,
MAMMO,261,518,50.386100,289,805,35.900600,6594,6595,273,1,2/14/2017 12:00:00 AM,2078,0.503861,0.359006,
MAMMO,260,518,50.193000,288,805,35.776300,6594,6595,273,1,2/15/2017 12:00:00 AM,2078,0.501930,0.357763,
MAMMO,259,517,50.096700,288,805,35.776300,6594,6595,273,1,2/16/2017 12:00:00 AM,2078,0.500967,0.357763,
MAMMO,259,516,50.193700,288,805,35.776300,6594,6595,273,1,2/17/2017 12:00:00 AM,2078,0.501937,0.357763,
MAMMO,259,516,50.193700,288,805,35.776300,6594,6595,273,1,2/19/2017 12:00:00 AM,2078,0.501937,0.357763,
MAMMO,259,518,50.000000,288,805,35.776300,6594,6595,273,1,2/20/2017 12:00:00 AM,2078,0.500000,0.357763,
MAMMO,258,518,49.806900,287,805,35.652100,6594,6595,273,1,2/21/2017 12:00:00 AM,2078,0.498069,0.356521,
MAMMO,259,518,50.000000,287,804,35.696500,6594,6595,273,1,2/22/2017 12:00:00 AM,2078,0.500000,0.356965,
MAMMO,260,519,50.096300,287,804,35.696500,6594,6595,273,1,2/23/2017 12:00:00 AM,2078,0.500963,0.356965,
MAMMO,260,518,50.193000,287,804,35.696500,6594,6595,273,1,2/24/2017 12:00:00 AM,2078,0.501930,0.356965,
MAMMO,260,518,50.193000,287,805,35.652100,6594,6595,273,1,2/26/2017 12:00:00 AM,2078,0.501930,0.356521,
MAMMO,260,518,50.193000,287,805,35.652100,6594,6595,273,1,2/27/2017 12:00:00 AM,2078,0.501930,0.356521,
