metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
COLORECTAL,2347,3451,68.009200,2417,3728,64.833600,6564,6565,273,1,8/14/2017 12:00:00 AM,2063,0.680092,0.648336,
COLORECTAL,2347,3453,67.969800,2416,3728,64.806800,6564,6565,273,1,8/15/2017 12:00:00 AM,2063,0.679698,0.648068,
COLORECTAL,2348,3453,67.998800,2417,3728,64.833600,6564,6565,273,1,8/16/2017 12:00:00 AM,2063,0.679988,0.648336,
COLORECTAL,2347,3452,67.989500,2416,3727,64.824200,6564,6565,273,1,8/17/2017 12:00:00 AM,2063,0.679895,0.648242,
COLORECTAL,2346,3452,67.960600,2417,3728,64.833600,6564,6565,273,1,8/18/2017 12:00:00 AM,2063,0.679606,0.648336,
COLORECTAL,2346,3452,67.960600,2417,3728,64.833600,6564,6565,273,1,8/19/2017 12:00:00 AM,2063,0.679606,0.648336,
COLORECTAL,2346,3452,67.960600,2417,3728,64.833600,6564,6565,273,1,8/21/2017 12:00:00 AM,2063,0.679606,0.648336,
COLORECTAL,2345,3455,67.872600,2417,3732,64.764200,6564,6565,273,1,8/22/2017 12:00:00 AM,2063,0.678726,0.647642,
COLORECTAL,2345,3454,67.892200,2417,3730,64.798900,6564,6565,273,1,8/23/2017 12:00:00 AM,2063,0.678922,0.647989,
COLORECTAL,2345,3457,67.833300,2417,3733,64.746800,6564,6565,273,1,8/24/2017 12:00:00 AM,2063,0.678333,0.647468,
COLORECTAL,2344,3456,67.824000,2417,3734,64.729500,6564,6565,273,1,8/25/2017 12:00:00 AM,2063,0.678240,0.647295,
COLORECTAL,2347,3459,67.851900,2419,3734,64.783000,6564,6565,273,1,8/26/2017 12:00:00 AM,2063,0.678519,0.647830,
COLORECTAL,2344,3460,67.745600,2416,3735,64.685400,6564,6565,273,1,8/28/2017 12:00:00 AM,2063,0.677456,0.646854,
COLORECTAL,2343,3458,67.755900,2415,3735,64.658600,6564,6565,273,1,8/29/2017 12:00:00 AM,2063,0.677559,0.646586,
COLORECTAL,2346,3463,67.744700,2418,3740,64.652400,6564,6565,273,1,8/30/2017 12:00:00 AM,2063,0.677447,0.646524,
COLORECTAL,2348,3466,67.743700,2419,3743,64.627300,6564,6565,273,1,8/31/2017 12:00:00 AM,2063,0.677437,0.646273,
COLORECTAL,2353,3472,67.770700,2424,3748,64.674400,6564,6565,273,1,9/1/2017 12:00:00 AM,2063,0.677707,0.646744,
COLORECTAL,2354,3472,67.799500,2425,3750,64.666600,6564,6565,273,1,9/2/2017 12:00:00 AM,2063,0.677995,0.646666,
COLORECTAL,2354,3472,67.799500,2425,3751,64.649400,6564,6565,273,1,9/4/2017 12:00:00 AM,2063,0.677995,0.646494,
COLORECTAL,2354,3473,67.780000,2425,3752,64.632100,6564,6565,273,1,9/5/2017 12:00:00 AM,2063,0.677800,0.646321,
COLORECTAL,2356,3474,67.818000,2427,3758,64.582200,6564,6565,273,1,9/6/2017 12:00:00 AM,2063,0.678180,0.645822,
COLORECTAL,2357,3475,67.827300,2428,3759,64.591600,6564,6565,273,1,9/7/2017 12:00:00 AM,2063,0.678273,0.645916,
COLORECTAL,2356,3473,67.837600,2427,3758,64.582200,6564,6565,273,1,9/8/2017 12:00:00 AM,2063,0.678376,0.645822,
COLORECTAL,2356,3474,67.818000,2427,3759,64.565000,6564,6565,273,1,9/9/2017 12:00:00 AM,2063,0.678180,0.645650,
COLORECTAL,2354,3472,67.799500,2426,3758,64.555600,6564,6565,273,1,9/11/2017 12:00:00 AM,2063,0.677995,0.645556,
COLORECTAL,2361,3471,68.020700,2434,3759,64.751200,6564,6565,273,1,9/12/2017 12:00:00 AM,2063,0.680207,0.647512,
COLORECTAL,2397,3516,68.174000,2469,3810,64.803100,6564,6565,273,1,9/13/2017 12:00:00 AM,2063,0.681740,0.648031,
COLORECTAL,2399,3520,68.153400,2471,3815,64.770600,6564,6565,273,1,9/14/2017 12:00:00 AM,2063,0.681534,0.647706,
COLORECTAL,2401,3529,68.036200,2472,3825,64.627400,6564,6565,273,1,9/15/2017 12:00:00 AM,2063,0.680362,0.646274,
COLORECTAL,2402,3534,67.968300,2473,3831,64.552300,6564,6565,273,1,9/16/2017 12:00:00 AM,2063,0.679683,0.645523,
COLORECTAL,,,,2470,3833,64.440300,6564,6565,273,1,9/18/2017 12:00:00 AM,2063,,0.644403,
COLORECTAL,2401,3541,67.805700,2475,3841,64.436300,6564,6565,273,1,9/20/2017 12:00:00 AM,2063,0.678057,0.644363,
COLORECTAL,2405,3548,67.784600,2479,3847,64.439800,6564,6565,273,1,9/21/2017 12:00:00 AM,2063,0.677846,0.644398,
COLORECTAL,2409,3554,67.782700,2486,3855,64.487600,6564,6565,273,1,9/22/2017 12:00:00 AM,2063,0.677827,0.644876,
COLORECTAL,2414,3558,67.847100,2491,3857,64.583800,6564,6565,273,1,9/23/2017 12:00:00 AM,2063,0.678471,0.645838,
COLORECTAL,2413,3558,67.818900,2490,3857,64.557900,6564,6565,273,1,9/25/2017 12:00:00 AM,2063,0.678189,0.645579,
COLORECTAL,2421,3565,67.910200,2497,3863,64.638800,6564,6565,273,1,9/26/2017 12:00:00 AM,2063,0.679102,0.646388,
COLORECTAL,2425,3570,67.927100,2500,3864,64.699700,6564,6565,273,1,9/27/2017 12:00:00 AM,2063,0.679271,0.646997,
COLORECTAL,2430,3578,67.915000,2506,3867,64.804700,6564,6565,273,1,9/28/2017 12:00:00 AM,2063,0.679150,0.648047,
COLORECTAL,2431,3583,67.848100,2507,3873,64.730100,6564,6565,273,1,9/29/2017 12:00:00 AM,2063,0.678481,0.647301,
COLORECTAL,2431,3584,67.829200,2507,3874,64.713400,6564,6565,273,1,9/30/2017 12:00:00 AM,2063,0.678292,0.647134,
COLORECTAL,2428,3583,67.764400,2505,3874,64.661800,6564,6565,273,1,10/2/2017 12:00:00 AM,2063,0.677644,0.646618,
COLORECTAL,2431,3586,67.791400,2508,3879,64.655800,6564,6565,273,1,10/3/2017 12:00:00 AM,2063,0.677914,0.646558,
COLORECTAL,2436,3595,67.760700,2513,3889,64.618100,6564,6565,273,1,10/4/2017 12:00:00 AM,2063,0.677607,0.646181,
COLORECTAL,2445,3610,67.728500,2522,3904,64.600400,6564,6565,273,1,10/5/2017 12:00:00 AM,2063,0.677285,0.646004,
COLORECTAL,2449,3620,67.651900,2526,3912,64.570500,6564,6565,273,1,10/6/2017 12:00:00 AM,2063,0.676519,0.645705,
COLORECTAL,2448,3625,67.531000,2525,3916,64.479000,6564,6565,273,1,10/7/2017 12:00:00 AM,2063,0.675310,0.644790,
COLORECTAL,2447,3624,67.522000,2524,3916,64.453500,6564,6565,273,1,10/9/2017 12:00:00 AM,2063,0.675220,0.644535,
COLORECTAL,2449,3628,67.502700,2526,3921,64.422300,6564,6565,273,1,10/10/2017 12:00:00 AM,2063,0.675027,0.644223,
COLORECTAL,2453,3634,67.501300,2529,3922,64.482400,6564,6565,273,1,10/11/2017 12:00:00 AM,2063,0.675013,0.644824,
COLORECTAL,2459,3642,67.517800,2535,3929,64.520200,6564,6565,273,1,10/12/2017 12:00:00 AM,2063,0.675178,0.645202,
COLORECTAL,2466,3653,67.506100,2540,3936,64.532500,6564,6565,273,1,10/13/2017 12:00:00 AM,2063,0.675061,0.645325,
COLORECTAL,2469,3657,67.514300,2543,3940,64.543100,6564,6565,273,1,10/14/2017 12:00:00 AM,2063,0.675143,0.645431,
COLORECTAL,2476,3668,67.502700,2549,3956,64.433700,6564,6565,273,1,10/18/2017 12:00:00 AM,2063,0.675027,0.644337,
COLORECTAL,2480,3673,67.519700,2552,3961,64.428100,6564,6565,273,1,10/20/2017 12:00:00 AM,2063,0.675197,0.644281,
COLORECTAL,2484,3676,67.573400,2556,3967,64.431500,6564,6565,273,1,10/21/2017 12:00:00 AM,2063,0.675734,0.644315,
COLORECTAL,2484,3675,67.591800,2556,3967,64.431500,6564,6565,273,1,10/23/2017 12:00:00 AM,2063,0.675918,0.644315,
COLORECTAL,2488,3679,67.627000,2560,3973,64.434900,6564,6565,273,1,10/24/2017 12:00:00 AM,2063,0.676270,0.644349,
COLORECTAL,2491,3684,67.616700,2563,3982,64.364600,6564,6565,273,1,10/25/2017 12:00:00 AM,2063,0.676167,0.643646,
COLORECTAL,2498,3695,67.604800,2570,3991,64.394800,6564,6565,273,1,10/26/2017 12:00:00 AM,2063,0.676048,0.643948,
COLORECTAL,2668,3990,66.867100,2741,4311,63.581500,6564,6565,273,1,10/27/2017 12:00:00 AM,2063,0.668671,0.635815,
COLORECTAL,2672,3993,66.917100,2744,4313,63.621600,6564,6565,273,1,10/28/2017 12:00:00 AM,2063,0.669171,0.636216,
COLORECTAL,2671,3991,66.925500,2743,4312,63.613100,6564,6565,273,1,10/30/2017 12:00:00 AM,2063,0.669255,0.636131,
COLORECTAL,2674,3991,67.000700,2746,4312,63.682700,6564,6565,273,1,10/31/2017 12:00:00 AM,2063,0.670007,0.636827,
COLORECTAL,2675,3996,66.941900,2747,4314,63.676400,6564,6565,273,1,11/1/2017 12:00:00 AM,2063,0.669419,0.636764,
COLORECTAL,2678,3999,66.966700,2750,4315,63.731100,6564,6565,273,1,11/2/2017 12:00:00 AM,2063,0.669667,0.637311,
COLORECTAL,2675,4000,66.875000,2747,4315,63.661600,6564,6565,273,1,11/3/2017 12:00:00 AM,2063,0.668750,0.636616,
COLORECTAL,2677,4004,66.858100,2749,4318,63.663700,6564,6565,273,1,11/4/2017 12:00:00 AM,2063,0.668581,0.636637,
COLORECTAL,2676,4003,66.849800,2749,4318,63.663700,6564,6565,273,1,11/6/2017 12:00:00 AM,2063,0.668498,0.636637,
COLORECTAL,2679,4005,66.891300,2752,4323,63.659400,6564,6565,273,1,11/7/2017 12:00:00 AM,2063,0.668913,0.636594,
COLORECTAL,2679,4007,66.857900,2751,4315,63.754300,6564,6565,273,1,11/8/2017 12:00:00 AM,2063,0.668579,0.637543,
COLORECTAL,2682,4013,66.832700,2754,4320,63.750000,6564,6565,273,1,11/9/2017 12:00:00 AM,2063,0.668327,0.637500,
COLORECTAL,2682,4017,66.766200,2755,4323,63.728800,6564,6565,273,1,11/10/2017 12:00:00 AM,2063,0.667662,0.637288,
COLORECTAL,2683,4017,66.791100,2756,4325,63.722500,6564,6565,273,1,11/11/2017 12:00:00 AM,2063,0.667911,0.637225,
COLORECTAL,2678,4014,66.716400,2752,4324,63.644700,6564,6565,273,1,11/13/2017 12:00:00 AM,2063,0.667164,0.636447,
COLORECTAL,2685,4021,66.774400,2759,4333,63.674100,6564,6565,273,1,11/14/2017 12:00:00 AM,2063,0.667744,0.636741,
COLORECTAL,2687,4026,66.741100,2761,4337,63.661500,6564,6565,273,1,11/15/2017 12:00:00 AM,2063,0.667411,0.636615,
COLORECTAL,2689,4031,66.708000,2762,4340,63.640500,6564,6565,273,1,11/16/2017 12:00:00 AM,2063,0.667080,0.636405,
COLORECTAL,2689,4030,66.724500,2762,4339,63.655200,6564,6565,273,1,11/17/2017 12:00:00 AM,2063,0.667245,0.636552,
COLORECTAL,2689,4030,66.724500,2761,4338,63.646800,6564,6565,273,1,11/18/2017 12:00:00 AM,2063,0.667245,0.636468,
COLORECTAL,2688,4029,66.716300,2760,4338,63.623700,6564,6565,273,1,11/20/2017 12:00:00 AM,2063,0.667163,0.636237,
COLORECTAL,2690,4029,66.765900,2763,4341,63.648900,6564,6565,273,1,11/21/2017 12:00:00 AM,2063,0.667659,0.636489,
COLORECTAL,2691,4030,66.774100,2764,4344,63.627900,6564,6565,273,1,11/22/2017 12:00:00 AM,2063,0.667741,0.636279,
COLORECTAL,2696,4035,66.815300,2769,4350,63.655100,6564,6565,273,1,11/23/2017 12:00:00 AM,2063,0.668153,0.636551,
COLORECTAL,2696,4035,66.815300,2769,4350,63.655100,6564,6565,273,1,11/24/2017 12:00:00 AM,2063,0.668153,0.636551,
COLORECTAL,2695,4036,66.774000,2769,4351,63.640500,6564,6565,273,1,11/25/2017 12:00:00 AM,2063,0.667740,0.636405,
COLORECTAL,2694,4037,66.732700,2768,4352,63.602900,6564,6565,273,1,11/27/2017 12:00:00 AM,2063,0.667327,0.636029,
COLORECTAL,2695,4038,66.740900,2770,4352,63.648800,6564,6565,273,1,11/28/2017 12:00:00 AM,2063,0.667409,0.636488,
COLORECTAL,2696,4038,66.765700,2771,4353,63.657200,6564,6565,273,1,11/29/2017 12:00:00 AM,2063,0.667657,0.636572,
COLORECTAL,2697,4042,66.724300,2772,4353,63.680200,6564,6565,273,1,11/30/2017 12:00:00 AM,2063,0.667243,0.636802,
COLORECTAL,2699,4044,66.740800,2774,4356,63.682200,6564,6565,273,1,12/1/2017 12:00:00 AM,2063,0.667408,0.636822,
COLORECTAL,2700,4045,66.749000,2776,4360,63.669700,6564,6565,273,1,12/2/2017 12:00:00 AM,2063,0.667490,0.636697,
COLORECTAL,2699,4044,66.740800,2775,4359,63.661300,6564,6565,273,1,12/4/2017 12:00:00 AM,2063,0.667408,0.636613,
COLORECTAL,2699,4042,66.773800,2774,4362,63.594600,6564,6565,273,1,12/5/2017 12:00:00 AM,2063,0.667738,0.635946,
COLORECTAL,2697,4042,66.724300,2772,4361,63.563400,6564,6565,273,1,12/6/2017 12:00:00 AM,2063,0.667243,0.635634,
COLORECTAL,2701,4044,66.790300,2776,4364,63.611300,6564,6565,273,1,12/7/2017 12:00:00 AM,2063,0.667903,0.636113,
COLORECTAL,2699,4044,66.740800,2774,4364,63.565500,6564,6565,273,1,12/8/2017 12:00:00 AM,2063,0.667408,0.635655,
COLORECTAL,2701,4044,66.790300,2776,4364,63.611300,6564,6565,273,1,12/9/2017 12:00:00 AM,2063,0.667903,0.636113,
COLORECTAL,2698,4042,66.749100,2774,4364,63.565500,6564,6565,273,1,12/11/2017 12:00:00 AM,2063,0.667491,0.635655,
COLORECTAL,2698,4042,66.749100,2774,4364,63.565500,6564,6565,273,1,12/12/2017 12:00:00 AM,2063,0.667491,0.635655,
COLORECTAL,2700,4045,66.749000,2776,4368,63.553100,6564,6565,273,1,12/13/2017 12:00:00 AM,2063,0.667490,0.635531,
COLORECTAL,2702,4048,66.749000,2778,4372,63.540700,6564,6565,273,1,12/14/2017 12:00:00 AM,2063,0.667490,0.635407,
COLORECTAL,2705,4054,66.724200,2781,4376,63.551100,6564,6565,273,1,12/15/2017 12:00:00 AM,2063,0.667242,0.635511,
COLORECTAL,2704,4054,66.699500,2780,4377,63.513800,6564,6565,273,1,12/16/2017 12:00:00 AM,2063,0.666995,0.635138,
COLORECTAL,2702,4053,66.666600,2779,4378,63.476400,6564,6565,273,1,12/18/2017 12:00:00 AM,2063,0.666666,0.634764,
COLORECTAL,2701,4052,66.658400,2778,4377,63.468100,6564,6565,273,1,12/19/2017 12:00:00 AM,2063,0.666584,0.634681,
COLORECTAL,2705,4059,66.642000,2782,4385,63.443500,6564,6565,273,1,12/20/2017 12:00:00 AM,2063,0.666420,0.634435,
COLORECTAL,2707,4061,66.658400,2784,4385,63.489100,6564,6565,273,1,12/21/2017 12:00:00 AM,2063,0.666584,0.634891,
COLORECTAL,2708,4064,66.633800,2785,4390,63.439600,6564,6565,273,1,12/22/2017 12:00:00 AM,2063,0.666338,0.634396,
COLORECTAL,2708,4064,66.633800,2785,4390,63.439600,6564,6565,273,1,12/23/2017 12:00:00 AM,2063,0.666338,0.634396,
COLORECTAL,2707,4064,66.609200,2784,4390,63.416800,6564,6565,273,1,12/25/2017 12:00:00 AM,2063,0.666092,0.634168,
COLORECTAL,2707,4063,66.625600,2784,4390,63.416800,6564,6565,273,1,12/26/2017 12:00:00 AM,2063,0.666256,0.634168,
COLORECTAL,2716,4075,66.650300,2793,4400,63.477200,6564,6565,273,1,12/27/2017 12:00:00 AM,2063,0.666503,0.634772,
COLORECTAL,2728,4094,66.634000,2804,4417,63.482000,6564,6565,273,1,12/28/2017 12:00:00 AM,2063,0.666340,0.634820,
COLORECTAL,2729,4096,66.625900,2805,4421,63.447100,6564,6565,273,1,12/29/2017 12:00:00 AM,2063,0.666259,0.634471,
COLORECTAL,2723,4106,66.317500,2798,4430,63.160200,6564,6565,273,1,12/30/2017 12:00:00 AM,2063,0.663175,0.631602,
COLORECTAL,2722,4107,66.277000,2797,4431,63.123400,6564,6565,273,1,1/1/2018 12:00:00 AM,2063,0.662770,0.631234,
COLORECTAL,2720,4106,66.244500,2795,4431,63.078300,6564,6565,273,1,1/2/2018 12:00:00 AM,2063,0.662445,0.630783,
COLORECTAL,2729,4115,66.318300,2804,4443,63.110500,6564,6565,273,1,1/3/2018 12:00:00 AM,2063,0.663183,0.631105,
COLORECTAL,2734,4121,66.343100,2809,4448,63.151900,6564,6565,273,1,1/4/2018 12:00:00 AM,2063,0.663431,0.631519,
COLORECTAL,2738,4129,66.311400,2813,4453,63.170800,6564,6565,273,1,1/5/2018 12:00:00 AM,2063,0.663114,0.631708,
COLORECTAL,2747,4145,66.272600,2822,4468,63.160200,6564,6565,273,1,1/6/2018 12:00:00 AM,2063,0.662726,0.631602,
COLORECTAL,2748,4144,66.312700,2823,4469,63.168400,6564,6565,273,1,1/8/2018 12:00:00 AM,2063,0.663127,0.631684,
COLORECTAL,2762,4155,66.474100,2837,4483,63.283500,6564,6565,273,1,1/9/2018 12:00:00 AM,2063,0.664741,0.632835,
COLORECTAL,2772,4169,66.490700,2847,4496,63.322900,6564,6565,273,1,1/10/2018 12:00:00 AM,2063,0.664907,0.633229,
COLORECTAL,2776,4181,66.395500,2851,4503,63.313300,6564,6565,273,1,1/11/2018 12:00:00 AM,2063,0.663955,0.633133,
COLORECTAL,2780,4185,66.427700,2855,4508,63.331800,6564,6565,273,1,1/12/2018 12:00:00 AM,2063,0.664277,0.633318,
COLORECTAL,2782,4187,66.443700,2858,4509,63.384300,6564,6565,273,1,1/13/2018 12:00:00 AM,2063,0.664437,0.633843,
COLORECTAL,2777,4183,66.387700,2854,4509,63.295600,6564,6565,273,1,1/15/2018 12:00:00 AM,2063,0.663877,0.632956,
COLORECTAL,2783,4192,66.388300,2859,4518,63.280200,6564,6565,273,1,1/16/2018 12:00:00 AM,2063,0.663883,0.632802,
COLORECTAL,2787,4201,66.341300,2863,4526,63.256700,6564,6565,273,1,1/17/2018 12:00:00 AM,2063,0.663413,0.632567,
COLORECTAL,2793,4206,66.405100,2869,4531,63.319300,6564,6565,273,1,1/18/2018 12:00:00 AM,2063,0.664051,0.633193,
COLORECTAL,2795,4211,66.373700,2871,4535,63.307600,6564,6565,273,1,1/19/2018 12:00:00 AM,2063,0.663737,0.633076,
COLORECTAL,2800,4215,66.429400,2876,4541,63.334000,6564,6565,273,1,1/20/2018 12:00:00 AM,2063,0.664294,0.633340,
COLORECTAL,2801,4216,66.437300,2878,4543,63.350200,6564,6565,273,1,1/22/2018 12:00:00 AM,2063,0.664373,0.633502,
COLORECTAL,2808,4232,66.351600,2885,4560,63.267500,6564,6565,273,1,1/23/2018 12:00:00 AM,2063,0.663516,0.632675,
COLORECTAL,2811,4245,66.219000,2888,4569,63.208500,6564,6565,273,1,1/24/2018 12:00:00 AM,2063,0.662190,0.632085,
COLORECTAL,2812,4247,66.211400,2889,4571,63.202800,6564,6565,273,1,1/25/2018 12:00:00 AM,2063,0.662114,0.632028,
COLORECTAL,2817,4256,66.188900,2895,4580,63.209600,6564,6565,273,1,1/26/2018 12:00:00 AM,2063,0.661889,0.632096,
COLORECTAL,2815,4255,66.157400,2893,4580,63.165900,6564,6565,273,1,1/27/2018 12:00:00 AM,2063,0.661574,0.631659,
COLORECTAL,2813,4259,66.048300,2891,4584,63.067100,6564,6565,273,1,1/29/2018 12:00:00 AM,2063,0.660483,0.630671,
COLORECTAL,2815,4261,66.064300,2893,4589,63.042000,6564,6565,273,1,1/30/2018 12:00:00 AM,2063,0.660643,0.630420,
COLORECTAL,2816,4264,66.041200,2894,4590,63.050100,6564,6565,273,1,1/31/2018 12:00:00 AM,2063,0.660412,0.630501,
COLORECTAL,2820,4268,66.073100,2898,4595,63.068500,6564,6565,273,1,2/1/2018 12:00:00 AM,2063,0.660731,0.630685,
COLORECTAL,2823,4272,66.081400,2901,4600,63.065200,6564,6565,273,1,2/2/2018 12:00:00 AM,2063,0.660814,0.630652,
COLORECTAL,2826,4276,66.089800,2903,4605,63.040100,6564,6565,273,1,2/3/2018 12:00:00 AM,2063,0.660898,0.630401,
COLORECTAL,2825,4275,66.081800,2902,4606,63.004700,6564,6565,273,1,2/5/2018 12:00:00 AM,2063,0.660818,0.630047,
COLORECTAL,2832,4278,66.199100,2909,4611,63.088200,6564,6565,273,1,2/6/2018 12:00:00 AM,2063,0.661991,0.630882,
COLORECTAL,2835,4279,66.253700,2912,4610,63.167000,6564,6565,273,1,2/7/2018 12:00:00 AM,2063,0.662537,0.631670,
COLORECTAL,2840,4281,66.339600,2917,4613,63.234300,6564,6565,273,1,2/8/2018 12:00:00 AM,2063,0.663396,0.632343,
COLORECTAL,2841,4286,66.285500,2919,4618,63.209100,6564,6565,273,1,2/9/2018 12:00:00 AM,2063,0.662855,0.632091,
COLORECTAL,2843,4289,66.285800,2921,4619,63.238700,6564,6565,273,1,2/10/2018 12:00:00 AM,2063,0.662858,0.632387,
COLORECTAL,2841,4287,66.270100,2919,4618,63.209100,6564,6565,273,1,2/12/2018 12:00:00 AM,2063,0.662701,0.632091,
COLORECTAL,2841,4286,66.285500,2919,4619,63.195400,6564,6565,273,1,2/13/2018 12:00:00 AM,2063,0.662855,0.631954,
COLORECTAL,2844,4289,66.309100,2923,4623,63.227300,6564,6565,273,1,2/14/2018 12:00:00 AM,2063,0.663091,0.632273,
COLORECTAL,2849,4293,66.363800,2927,4627,63.259100,6564,6565,273,1,2/15/2018 12:00:00 AM,2063,0.663638,0.632591,
COLORECTAL,2852,4297,66.371800,2930,4630,63.282900,6564,6565,273,1,2/16/2018 12:00:00 AM,2063,0.663718,0.632829,
COLORECTAL,2858,4307,66.357000,2936,4641,63.262200,6564,6565,273,1,2/17/2018 12:00:00 AM,2063,0.663570,0.632622,
COLORECTAL,2858,4307,66.357000,2936,4641,63.262200,6564,6565,273,1,2/19/2018 12:00:00 AM,2063,0.663570,0.632622,
COLORECTAL,2860,4310,66.357300,2938,4647,63.223500,6564,6565,273,1,2/20/2018 12:00:00 AM,2063,0.663573,0.632235,
COLORECTAL,2860,4311,66.341900,2938,4648,63.209900,6564,6565,273,1,2/21/2018 12:00:00 AM,2063,0.663419,0.632099,
COLORECTAL,2863,4313,66.380700,2939,4646,63.258700,6564,6565,273,1,2/22/2018 12:00:00 AM,2063,0.663807,0.632587,
COLORECTAL,2864,4316,66.357700,2937,4628,63.461500,6564,6565,273,1,2/23/2018 12:00:00 AM,2063,0.663577,0.634615,
COLORECTAL,2866,4316,66.404000,2938,4627,63.496800,6564,6565,273,1,2/24/2018 12:00:00 AM,2063,0.664040,0.634968,
COLORECTAL,2863,4315,66.349900,2935,4626,63.445700,6564,6565,273,1,2/26/2018 12:00:00 AM,2063,0.663499,0.634457,
COLORECTAL,2866,4316,66.404000,2936,4614,63.632400,6564,6565,273,1,2/27/2018 12:00:00 AM,2063,0.664040,0.636324,
COLORECTAL,2867,4319,66.381100,2938,4618,63.620600,6564,6565,273,1,2/28/2018 12:00:00 AM,2063,0.663811,0.636206,
MAMMO,813,1226,66.313200,883,1502,58.788200,6594,6595,273,1,1/1/2017 12:00:00 AM,2078,0.663132,0.587882,
MAMMO,814,1226,66.394700,884,1502,58.854800,6594,6595,273,1,1/2/2017 12:00:00 AM,2078,0.663947,0.588548,
MAMMO,814,1225,66.448900,885,1504,58.843000,6594,6595,273,1,1/3/2017 12:00:00 AM,2078,0.664489,0.588430,
MAMMO,814,1226,66.394700,884,1504,58.776500,6594,6595,273,1,1/4/2017 12:00:00 AM,2078,0.663947,0.587765,
MAMMO,816,1224,66.666600,886,1504,58.909500,6594,6595,273,1,1/5/2017 12:00:00 AM,2078,0.666666,0.589095,
MAMMO,817,1224,66.748300,887,1505,58.936800,6594,6595,273,1,1/6/2017 12:00:00 AM,2078,0.667483,0.589368,
MAMMO,816,1223,66.721100,886,1504,58.909500,6594,6595,273,1,1/8/2017 12:00:00 AM,2078,0.667211,0.589095,
MAMMO,817,1223,66.802900,887,1505,58.936800,6594,6595,273,1,1/9/2017 12:00:00 AM,2078,0.668029,0.589368,
MAMMO,819,1225,66.857100,887,1504,58.976000,6594,6595,273,1,1/10/2017 12:00:00 AM,2078,0.668571,0.589760,
MAMMO,821,1224,67.075100,890,1504,59.175500,6594,6595,273,1,1/11/2017 12:00:00 AM,2078,0.670751,0.591755,
MAMMO,821,1226,66.965700,890,1504,59.175500,6594,6595,273,1,1/12/2017 12:00:00 AM,2078,0.669657,0.591755,
MAMMO,823,1226,67.128800,891,1502,59.320900,6594,6595,273,1,1/13/2017 12:00:00 AM,2078,0.671288,0.593209,
MAMMO,823,1226,67.128800,891,1502,59.320900,6594,6595,273,1,1/15/2017 12:00:00 AM,2078,0.671288,0.593209,
MAMMO,825,1226,67.292000,892,1501,59.427000,6594,6595,273,1,1/16/2017 12:00:00 AM,2078,0.672920,0.594270,
MAMMO,827,1228,67.345200,893,1503,59.414500,6594,6595,273,1,1/17/2017 12:00:00 AM,2078,0.673452,0.594145,
MAMMO,824,1228,67.100900,890,1502,59.254300,6594,6595,273,1,1/18/2017 12:00:00 AM,2078,0.671009,0.592543,
MAMMO,822,1226,67.047300,890,1501,59.293800,6594,6595,273,1,1/19/2017 12:00:00 AM,2078,0.670473,0.592938,
MAMMO,823,1226,67.128800,891,1501,59.360400,6594,6595,273,1,1/20/2017 12:00:00 AM,2078,0.671288,0.593604,
MAMMO,821,1226,66.965700,889,1501,59.227100,6594,6595,273,1,1/22/2017 12:00:00 AM,2078,0.669657,0.592271,
MAMMO,822,1228,66.938100,890,1503,59.214900,6594,6595,273,1,1/23/2017 12:00:00 AM,2078,0.669381,0.592149,
MAMMO,821,1225,67.020400,889,1501,59.227100,6594,6595,273,1,1/24/2017 12:00:00 AM,2078,0.670204,0.592271,
MAMMO,822,1226,67.047300,889,1501,59.227100,6594,6595,273,1,1/25/2017 12:00:00 AM,2078,0.670473,0.592271,
MAMMO,821,1227,66.911100,888,1500,59.200000,6594,6595,273,1,1/26/2017 12:00:00 AM,2078,0.669111,0.592000,
MAMMO,822,1227,66.992600,888,1500,59.200000,6594,6595,273,1,1/27/2017 12:00:00 AM,2078,0.669926,0.592000,
MAMMO,819,1222,67.021200,887,1499,59.172700,6594,6595,273,1,1/29/2017 12:00:00 AM,2078,0.670212,0.591727,
MAMMO,820,1225,66.938700,887,1499,59.172700,6594,6595,273,1,1/30/2017 12:00:00 AM,2078,0.669387,0.591727,
MAMMO,821,1224,67.075100,888,1499,59.239400,6594,6595,273,1,1/31/2017 12:00:00 AM,2078,0.670751,0.592394,
MAMMO,819,1227,66.748100,884,1499,58.972600,6594,6595,273,1,2/1/2017 12:00:00 AM,2078,0.667481,0.589726,
MAMMO,816,1225,66.612200,884,1499,58.972600,6594,6595,273,1,2/2/2017 12:00:00 AM,2078,0.666122,0.589726,
MAMMO,819,1224,66.911700,888,1500,59.200000,6594,6595,273,1,2/3/2017 12:00:00 AM,2078,0.669117,0.592000,
MAMMO,818,1224,66.830000,886,1500,59.066600,6594,6595,273,1,2/5/2017 12:00:00 AM,2078,0.668300,0.590666,
MAMMO,819,1226,66.802600,886,1500,59.066600,6594,6595,273,1,2/6/2017 12:00:00 AM,2078,0.668026,0.590666,
MAMMO,819,1226,66.802600,886,1500,59.066600,6594,6595,273,1,2/7/2017 12:00:00 AM,2078,0.668026,0.590666,
