metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
PAP,1618,2260,71.592900,1690,2596,65.100100,6598,6599,273,1,1/20/2018 12:00:00 AM,2080,0.715929,0.651001,
PAP,1615,2261,71.428500,1687,2597,64.959500,6598,6599,273,1,1/22/2018 12:00:00 AM,2080,0.714285,0.649595,
PAP,1614,2262,71.352700,1686,2600,64.846100,6598,6599,273,1,1/23/2018 12:00:00 AM,2080,0.713527,0.648461,
PAP,1615,2263,71.365400,1687,2601,64.859600,6598,6599,273,1,1/24/2018 12:00:00 AM,2080,0.713654,0.648596,
PAP,1615,2265,71.302400,1687,2605,64.760000,6598,6599,273,1,1/25/2018 12:00:00 AM,2080,0.713024,0.647600,
PAP,1614,2263,71.321200,1687,2604,64.784900,6598,6599,273,1,1/26/2018 12:00:00 AM,2080,0.713212,0.647849,
PAP,1615,2263,71.365400,1688,2604,64.823300,6598,6599,273,1,1/27/2018 12:00:00 AM,2080,0.713654,0.648233,
PAP,1612,2263,71.232800,1685,2605,64.683300,6598,6599,273,1,1/29/2018 12:00:00 AM,2080,0.712328,0.646833,
PAP,1612,2265,71.169900,1685,2608,64.608800,6598,6599,273,1,1/30/2018 12:00:00 AM,2080,0.711699,0.646088,
PAP,1612,2268,71.075800,1685,2613,64.485200,6598,6599,273,1,1/31/2018 12:00:00 AM,2080,0.710758,0.644852,
PAP,1612,2271,70.981900,1685,2616,64.411300,6598,6599,273,1,2/1/2018 12:00:00 AM,2080,0.709819,0.644113,
PAP,1612,2271,70.981900,1684,2617,64.348400,6598,6599,273,1,2/2/2018 12:00:00 AM,2080,0.709819,0.643484,
PAP,1614,2272,71.038700,1686,2618,64.400300,6598,6599,273,1,2/3/2018 12:00:00 AM,2080,0.710387,0.644003,
PAP,1610,2271,70.893800,1682,2619,64.222900,6598,6599,273,1,2/5/2018 12:00:00 AM,2080,0.708938,0.642229,
PAP,1610,2271,70.893800,1682,2619,64.222900,6598,6599,273,1,2/6/2018 12:00:00 AM,2080,0.708938,0.642229,
PAP,1610,2272,70.862600,1682,2623,64.125000,6598,6599,273,1,2/7/2018 12:00:00 AM,2080,0.708626,0.641250,
PAP,1611,2272,70.906600,1683,2624,64.138700,6598,6599,273,1,2/8/2018 12:00:00 AM,2080,0.709066,0.641387,
PAP,1610,2271,70.893800,1683,2625,64.114200,6598,6599,273,1,2/9/2018 12:00:00 AM,2080,0.708938,0.641142,
PAP,1609,2271,70.849800,1682,2625,64.076100,6598,6599,273,1,2/10/2018 12:00:00 AM,2080,0.708498,0.640761,
PAP,1606,2269,70.780000,1680,2625,64.000000,6598,6599,273,1,2/12/2018 12:00:00 AM,2080,0.707800,0.640000,
PAP,1606,2269,70.780000,1680,2627,63.951200,6598,6599,273,1,2/13/2018 12:00:00 AM,2080,0.707800,0.639512,
PAP,1607,2271,70.761700,1681,2628,63.964900,6598,6599,273,1,2/14/2018 12:00:00 AM,2080,0.707617,0.639649,
PAP,1607,2272,70.730600,1681,2628,63.964900,6598,6599,273,1,2/15/2018 12:00:00 AM,2080,0.707306,0.639649,
PAP,1611,2273,70.875400,1684,2630,64.030400,6598,6599,273,1,2/16/2018 12:00:00 AM,2080,0.708754,0.640304,
PAP,1606,2272,70.686600,1680,2630,63.878300,6598,6599,273,1,2/17/2018 12:00:00 AM,2080,0.706866,0.638783,
PAP,1604,2271,70.629600,1679,2630,63.840300,6598,6599,273,1,2/19/2018 12:00:00 AM,2080,0.706296,0.638403,
PAP,1605,2273,70.611500,1680,2634,63.781300,6598,6599,273,1,2/20/2018 12:00:00 AM,2080,0.706115,0.637813,
PAP,1609,2276,70.694200,1684,2636,63.884600,6598,6599,273,1,2/21/2018 12:00:00 AM,2080,0.706942,0.638846,
PAP,1613,2277,70.838800,1688,2638,63.987800,6598,6599,273,1,2/22/2018 12:00:00 AM,2080,0.708388,0.639878,
PAP,1614,2278,70.851600,1689,2639,64.001500,6598,6599,273,1,2/23/2018 12:00:00 AM,2080,0.708516,0.640015,
PAP,1612,2277,70.794900,1688,2640,63.939300,6598,6599,273,1,2/24/2018 12:00:00 AM,2080,0.707949,0.639393,
PAP,1608,2272,70.774600,1684,2640,63.787800,6598,6599,273,1,2/26/2018 12:00:00 AM,2080,0.707746,0.637878,
PAP,1609,2273,70.787500,1685,2643,63.753300,6598,6599,273,1,2/27/2018 12:00:00 AM,2080,0.707875,0.637533,
PAP,1610,2276,70.738100,1686,2645,63.742900,6598,6599,273,1,2/28/2018 12:00:00 AM,2080,0.707381,0.637429,
TDAP,3221,3987,80.787500,4368,5987,72.958000,6588,6589,273,1,1/1/2017 12:00:00 AM,2075,0.807875,0.729580,
TDAP,3221,3988,80.767300,4366,5987,72.924600,6588,6589,273,1,1/2/2017 12:00:00 AM,2075,0.807673,0.729246,
TDAP,3225,3995,80.725900,4373,5997,72.919700,6588,6589,273,1,1/3/2017 12:00:00 AM,2075,0.807259,0.729197,
TDAP,3249,4021,80.800700,4393,6020,72.973400,6588,6589,273,1,1/4/2017 12:00:00 AM,2075,0.808007,0.729734,
TDAP,3387,4174,81.145100,4572,6231,73.375000,6588,6589,273,1,1/5/2017 12:00:00 AM,2075,0.811451,0.733750,
TDAP,3695,4534,81.495300,4977,6732,73.930400,6588,6589,273,1,1/6/2017 12:00:00 AM,2075,0.814953,0.739304,
TDAP,3690,4528,81.492900,4977,6734,73.908500,6588,6589,273,1,1/8/2017 12:00:00 AM,2075,0.814929,0.739085,
TDAP,3828,4694,81.550900,5151,6968,73.923600,6588,6589,273,1,1/9/2017 12:00:00 AM,2075,0.815509,0.739236,
TDAP,3994,4907,81.393900,5375,7265,73.984800,6588,6589,273,1,1/10/2017 12:00:00 AM,2075,0.813939,0.739848,
TDAP,3991,4901,81.432300,5377,7266,74.002200,6588,6589,273,1,1/11/2017 12:00:00 AM,2075,0.814323,0.740022,
TDAP,3990,4898,81.461800,5378,7268,73.995500,6588,6589,273,1,1/12/2017 12:00:00 AM,2075,0.814618,0.739955,
TDAP,3990,4894,81.528400,5379,7266,74.029700,6588,6589,273,1,1/13/2017 12:00:00 AM,2075,0.815284,0.740297,
TDAP,3982,4885,81.514800,5376,7267,73.978200,6588,6589,273,1,1/15/2017 12:00:00 AM,2075,0.815148,0.739782,
TDAP,3986,4889,81.529900,5377,7268,73.981800,6588,6589,273,1,1/16/2017 12:00:00 AM,2075,0.815299,0.739818,
TDAP,3990,4894,81.528400,5379,7270,73.988900,6588,6589,273,1,1/17/2017 12:00:00 AM,2075,0.815284,0.739889,
TDAP,3996,4896,81.617600,5380,7269,74.012900,6588,6589,273,1,1/18/2017 12:00:00 AM,2075,0.816176,0.740129,
TDAP,3997,4898,81.604700,5381,7273,73.985900,6588,6589,273,1,1/19/2017 12:00:00 AM,2075,0.816047,0.739859,
TDAP,3996,4898,81.584300,5379,7272,73.968600,6588,6589,273,1,1/20/2017 12:00:00 AM,2075,0.815843,0.739686,
TDAP,3986,4884,81.613400,5377,7272,73.941100,6588,6589,273,1,1/22/2017 12:00:00 AM,2075,0.816134,0.739411,
TDAP,3987,4889,81.550400,5375,7273,73.903400,6588,6589,273,1,1/23/2017 12:00:00 AM,2075,0.815504,0.739034,
TDAP,3984,4882,81.605800,5378,7273,73.944700,6588,6589,273,1,1/24/2017 12:00:00 AM,2075,0.816058,0.739447,
TDAP,3989,4879,81.758500,5382,7275,73.979300,6588,6589,273,1,1/25/2017 12:00:00 AM,2075,0.817585,0.739793,
TDAP,3983,4876,81.685800,5380,7276,73.941700,6588,6589,273,1,1/26/2017 12:00:00 AM,2075,0.816858,0.739417,
TDAP,3980,4871,81.708000,5380,7276,73.941700,6588,6589,273,1,1/27/2017 12:00:00 AM,2075,0.817080,0.739417,
TDAP,3975,4865,81.706000,5379,7276,73.927900,6588,6589,273,1,1/29/2017 12:00:00 AM,2075,0.817060,0.739279,
TDAP,3979,4870,81.704300,5377,7275,73.910600,6588,6589,273,1,1/30/2017 12:00:00 AM,2075,0.817043,0.739106,
TDAP,3978,4870,81.683700,5379,7277,73.917800,6588,6589,273,1,1/31/2017 12:00:00 AM,2075,0.816837,0.739178,
TDAP,3981,4874,81.678200,5383,7280,73.942300,6588,6589,273,1,2/1/2017 12:00:00 AM,2075,0.816782,0.739423,
TDAP,3983,4875,81.702500,5384,7280,73.956000,6588,6589,273,1,2/2/2017 12:00:00 AM,2075,0.817025,0.739560,
TDAP,3982,4876,81.665200,5386,7281,73.973300,6588,6589,273,1,2/3/2017 12:00:00 AM,2075,0.816652,0.739733,
TDAP,3975,4873,81.571900,5383,7282,73.921900,6588,6589,273,1,2/5/2017 12:00:00 AM,2075,0.815719,0.739219,
TDAP,3976,4878,81.508800,5382,7283,73.898100,6588,6589,273,1,2/6/2017 12:00:00 AM,2075,0.815088,0.738981,
TDAP,3982,4883,81.548200,5382,7281,73.918400,6588,6589,273,1,2/7/2017 12:00:00 AM,2075,0.815482,0.739184,
TDAP,3982,4883,81.548200,5382,7281,73.918400,6588,6589,273,1,2/8/2017 12:00:00 AM,2075,0.815482,0.739184,
TDAP,3980,4881,81.540600,5384,7284,73.915400,6588,6589,273,1,2/9/2017 12:00:00 AM,2075,0.815406,0.739154,
TDAP,3977,4880,81.495900,5381,7284,73.874200,6588,6589,273,1,2/10/2017 12:00:00 AM,2075,0.814959,0.738742,
TDAP,3969,4877,81.381900,5374,7284,73.778100,6588,6589,273,1,2/12/2017 12:00:00 AM,2075,0.813819,0.737781,
TDAP,3971,4882,81.339600,5374,7282,73.798400,6588,6589,273,1,2/13/2017 12:00:00 AM,2075,0.813396,0.737984,
TDAP,3969,4878,81.365300,5374,7279,73.828800,6588,6589,273,1,2/14/2017 12:00:00 AM,2075,0.813653,0.738288,
TDAP,3968,4876,81.378100,5374,7279,73.828800,6588,6589,273,1,2/15/2017 12:00:00 AM,2075,0.813781,0.738288,
TDAP,3967,4874,81.391000,5373,7279,73.815000,6588,6589,273,1,2/16/2017 12:00:00 AM,2075,0.813910,0.738150,
TDAP,3967,4876,81.357600,5373,7282,73.784600,6588,6589,273,1,2/17/2017 12:00:00 AM,2075,0.813576,0.737846,
TDAP,3960,4867,81.364200,5376,7283,73.815700,6588,6589,273,1,2/19/2017 12:00:00 AM,2075,0.813642,0.738157,
TDAP,3961,4866,81.401500,5374,7280,73.818600,6588,6589,273,1,2/20/2017 12:00:00 AM,2075,0.814015,0.738186,
TDAP,3958,4864,81.373300,5374,7280,73.818600,6588,6589,273,1,2/21/2017 12:00:00 AM,2075,0.813733,0.738186,
TDAP,3951,4860,81.296200,5372,7277,73.821600,6588,6589,273,1,2/22/2017 12:00:00 AM,2075,0.812962,0.738216,
TDAP,3955,4866,81.278200,5370,7277,73.794100,6588,6589,273,1,2/23/2017 12:00:00 AM,2075,0.812782,0.737941,
TDAP,3955,4867,81.261500,5366,7278,73.729000,6588,6589,273,1,2/24/2017 12:00:00 AM,2075,0.812615,0.737290,
TDAP,3948,4861,81.217800,5362,7279,73.663900,6588,6589,273,1,2/26/2017 12:00:00 AM,2075,0.812178,0.736639,
TDAP,3954,4865,81.274400,5367,7279,73.732600,6588,6589,273,1,2/27/2017 12:00:00 AM,2075,0.812744,0.737326,
TDAP,3951,4858,81.329700,5365,7275,73.745700,6588,6589,273,1,2/28/2017 12:00:00 AM,2075,0.813297,0.737457,
TDAP,3948,4855,81.318200,5367,7276,73.763000,6588,6589,273,1,3/1/2017 12:00:00 AM,2075,0.813182,0.737630,
TDAP,3947,4853,81.331100,5368,7277,73.766600,6588,6589,273,1,3/2/2017 12:00:00 AM,2075,0.813311,0.737666,
TDAP,3939,4848,81.250000,5367,7279,73.732600,6588,6589,273,1,3/3/2017 12:00:00 AM,2075,0.812500,0.737326,
TDAP,3928,4837,81.207300,5364,7279,73.691400,6588,6589,273,1,3/5/2017 12:00:00 AM,2075,0.812073,0.736914,
TDAP,3929,4843,81.127400,5363,7282,73.647300,6588,6589,273,1,3/6/2017 12:00:00 AM,2075,0.811274,0.736473,
TDAP,7852,9674,81.166000,10734,14575,73.646600,6588,6589,273,1,3/8/2017 12:00:00 AM,2075,0.811660,0.736466,
TDAP,3924,4833,81.191800,5369,7288,73.669000,6588,6589,273,1,3/9/2017 12:00:00 AM,2075,0.811918,0.736690,
TDAP,3925,4834,81.195600,5369,7289,73.658900,6588,6589,273,1,3/10/2017 12:00:00 AM,2075,0.811956,0.736589,
TDAP,3916,4826,81.143800,5364,7289,73.590300,6588,6589,273,1,3/12/2017 12:00:00 AM,2075,0.811438,0.735903,
TDAP,3917,4828,81.130900,5294,7113,74.427100,6588,6589,273,1,3/13/2017 12:00:00 AM,2075,0.811309,0.744271,
TDAP,3916,4829,81.093300,5273,7051,74.783700,6588,6589,273,1,3/14/2017 12:00:00 AM,2075,0.810933,0.747837,
TDAP,3917,4829,81.114100,5274,7052,74.787200,6588,6589,273,1,3/15/2017 12:00:00 AM,2075,0.811141,0.747872,
TDAP,3907,4820,81.058000,5267,7048,74.730400,6588,6589,273,1,3/16/2017 12:00:00 AM,2075,0.810580,0.747304,
TDAP,3904,4819,81.012600,5262,7045,74.691200,6588,6589,273,1,3/17/2017 12:00:00 AM,2075,0.810126,0.746912,
TDAP,3898,4816,80.938500,5258,7045,74.634400,6588,6589,273,1,3/19/2017 12:00:00 AM,2075,0.809385,0.746344,
TDAP,3900,4820,80.912800,5255,7047,74.570700,6588,6589,273,1,3/20/2017 12:00:00 AM,2075,0.809128,0.745707,
TDAP,3902,4821,80.937500,5256,7048,74.574300,6588,6589,273,1,3/21/2017 12:00:00 AM,2075,0.809375,0.745743,
TDAP,3899,4814,80.992900,5261,7051,74.613500,6588,6589,273,1,3/22/2017 12:00:00 AM,2075,0.809929,0.746135,
TDAP,3898,4808,81.073200,5263,7052,74.631300,6588,6589,273,1,3/23/2017 12:00:00 AM,2075,0.810732,0.746313,
TDAP,3896,4807,81.048400,5263,7052,74.631300,6588,6589,273,1,3/24/2017 12:00:00 AM,2075,0.810484,0.746313,
TDAP,3890,4801,81.024700,5261,7052,74.602900,6588,6589,273,1,3/26/2017 12:00:00 AM,2075,0.810247,0.746029,
TDAP,3890,4801,81.024700,5256,7046,74.595500,6588,6589,273,1,3/27/2017 12:00:00 AM,2075,0.810247,0.745955,
TDAP,3887,4797,81.029800,5254,7044,74.588300,6588,6589,273,1,3/28/2017 12:00:00 AM,2075,0.810298,0.745883,
TDAP,3889,4801,81.003900,5257,7045,74.620200,6588,6589,273,1,3/29/2017 12:00:00 AM,2075,0.810039,0.746202,
TDAP,3879,4796,80.879800,5253,7044,74.574100,6588,6589,273,1,3/30/2017 12:00:00 AM,2075,0.808798,0.745741,
TDAP,3879,4794,80.913600,5254,7044,74.588300,6588,6589,273,1,3/31/2017 12:00:00 AM,2075,0.809136,0.745883,
TDAP,3874,4789,80.893700,5252,7044,74.559900,6588,6589,273,1,4/2/2017 12:00:00 AM,2075,0.808937,0.745599,
TDAP,3874,4793,80.826200,5248,7041,74.534800,6588,6589,273,1,4/3/2017 12:00:00 AM,2075,0.808262,0.745348,
TDAP,3875,4798,80.762800,5246,7037,74.548800,6588,6589,273,1,4/4/2017 12:00:00 AM,2075,0.807628,0.745488,
TDAP,3874,4795,80.792400,5245,7034,74.566300,6588,6589,273,1,4/5/2017 12:00:00 AM,2075,0.807924,0.745663,
TDAP,3873,4794,80.788400,5244,7035,74.541500,6588,6589,273,1,4/6/2017 12:00:00 AM,2075,0.807884,0.745415,
TDAP,3874,4794,80.809300,5243,7034,74.537900,6588,6589,273,1,4/7/2017 12:00:00 AM,2075,0.808093,0.745379,
TDAP,3872,4792,80.801300,5242,7034,74.523700,6588,6589,273,1,4/9/2017 12:00:00 AM,2075,0.808013,0.745237,
TDAP,3877,4800,80.770800,5239,7029,74.534000,6588,6589,273,1,4/10/2017 12:00:00 AM,2075,0.807708,0.745340,
TDAP,3869,4791,80.755500,5239,7029,74.534000,6588,6589,273,1,4/11/2017 12:00:00 AM,2075,0.807555,0.745340,
TDAP,3875,4793,80.847000,5244,7028,74.615800,6588,6589,273,1,4/12/2017 12:00:00 AM,2075,0.808470,0.746158,
TDAP,3876,4789,80.935400,5242,7024,74.629800,6588,6589,273,1,4/13/2017 12:00:00 AM,2075,0.809354,0.746298,
TDAP,3873,4788,80.889700,5243,7025,74.633400,6588,6589,273,1,4/14/2017 12:00:00 AM,2075,0.808897,0.746334,
TDAP,3868,4782,80.886600,5244,7025,74.647600,6588,6589,273,1,4/16/2017 12:00:00 AM,2075,0.808866,0.746476,
TDAP,3865,4783,80.807000,5237,7023,74.569200,6588,6589,273,1,4/17/2017 12:00:00 AM,2075,0.808070,0.745692,
TDAP,3863,4781,80.798900,5237,7022,74.579800,6588,6589,273,1,4/18/2017 12:00:00 AM,2075,0.807989,0.745798,
TDAP,3865,4783,80.807000,5237,7019,74.611700,6588,6589,273,1,4/19/2017 12:00:00 AM,2075,0.808070,0.746117,
TDAP,3864,4778,80.870600,5238,7020,74.615300,6588,6589,273,1,4/20/2017 12:00:00 AM,2075,0.808706,0.746153,
TDAP,3865,4782,80.823900,5238,7021,74.604700,6588,6589,273,1,4/21/2017 12:00:00 AM,2075,0.808239,0.746047,
TDAP,3858,4773,80.829600,5236,7022,74.565600,6588,6589,273,1,4/23/2017 12:00:00 AM,2075,0.808296,0.745656,
TDAP,3864,4779,80.853700,5236,7024,74.544400,6588,6589,273,1,4/24/2017 12:00:00 AM,2075,0.808537,0.745444,
TDAP,3866,4780,80.878600,5237,7027,74.526800,6588,6589,273,1,4/25/2017 12:00:00 AM,2075,0.808786,0.745268,
TDAP,3875,4785,80.982200,5242,7030,74.566100,6588,6589,273,1,4/26/2017 12:00:00 AM,2075,0.809822,0.745661,
TDAP,3877,4787,80.990100,5243,7029,74.590900,6588,6589,273,1,4/27/2017 12:00:00 AM,2075,0.809901,0.745909,
TDAP,3863,4781,80.798900,5232,7028,74.445000,6588,6589,273,1,4/28/2017 12:00:00 AM,2075,0.807989,0.744450,
TDAP,3860,4778,80.786900,5230,7028,74.416600,6588,6589,273,1,4/30/2017 12:00:00 AM,2075,0.807869,0.744166,
TDAP,3860,4778,80.786900,5228,7029,74.377500,6588,6589,273,1,5/1/2017 12:00:00 AM,2075,0.807869,0.743775,
TDAP,3861,4779,80.790900,5228,7031,74.356400,6588,6589,273,1,5/2/2017 12:00:00 AM,2075,0.807909,0.743564,
TDAP,3859,4780,80.732200,5229,7034,74.338900,6588,6589,273,1,5/3/2017 12:00:00 AM,2075,0.807322,0.743389,
TDAP,3859,4780,80.732200,5230,7037,74.321400,6588,6589,273,1,5/4/2017 12:00:00 AM,2075,0.807322,0.743214,
TDAP,3860,4780,80.753100,5234,7040,74.346500,6588,6589,273,1,5/5/2017 12:00:00 AM,2075,0.807531,0.743465,
TDAP,3856,4778,80.703200,5230,7040,74.289700,6588,6589,273,1,5/7/2017 12:00:00 AM,2075,0.807032,0.742897,
TDAP,3862,4785,80.710500,5233,7041,74.321800,6588,6589,273,1,5/8/2017 12:00:00 AM,2075,0.807105,0.743218,
TDAP,3862,4783,80.744300,5234,7041,74.336000,6588,6589,273,1,5/9/2017 12:00:00 AM,2075,0.807443,0.743360,
TDAP,3858,4776,80.778800,5235,7040,74.360700,6588,6589,273,1,5/10/2017 12:00:00 AM,2075,0.807788,0.743607,
TDAP,3860,4778,80.786900,5236,7039,74.385500,6588,6589,273,1,5/11/2017 12:00:00 AM,2075,0.807869,0.743855,
TDAP,3856,4778,80.703200,5234,7041,74.336000,6588,6589,273,1,5/13/2017 12:00:00 AM,2075,0.807032,0.743360,
TDAP,3854,4770,80.796600,5236,7041,74.364400,6588,6589,273,1,5/15/2017 12:00:00 AM,2075,0.807966,0.743644,
TDAP,3857,4774,80.791700,5232,7034,74.381500,6588,6589,273,1,5/16/2017 12:00:00 AM,2075,0.807917,0.743815,
TDAP,3857,4775,80.774800,5232,7034,74.381500,6588,6589,273,1,5/17/2017 12:00:00 AM,2075,0.807748,0.743815,
TDAP,3862,4779,80.811800,5235,7037,74.392400,6588,6589,273,1,5/18/2017 12:00:00 AM,2075,0.808118,0.743924,
TDAP,3867,4785,80.815000,5236,7039,74.385500,6588,6589,273,1,5/19/2017 12:00:00 AM,2075,0.808150,0.743855,
TDAP,3862,4781,80.778000,5236,7041,74.364400,6588,6589,273,1,5/20/2017 12:00:00 AM,2075,0.807780,0.743644,
TDAP,3858,4775,80.795800,5235,7041,74.350200,6588,6589,273,1,5/22/2017 12:00:00 AM,2075,0.807958,0.743502,
TDAP,3863,4780,80.815800,5237,7043,74.357500,6588,6589,273,1,5/23/2017 12:00:00 AM,2075,0.808158,0.743575,
TDAP,3865,4778,80.891500,5240,7042,74.410600,6588,6589,273,1,5/24/2017 12:00:00 AM,2075,0.808915,0.744106,
TDAP,3871,4782,80.949300,5242,7043,74.428500,6588,6589,273,1,5/25/2017 12:00:00 AM,2075,0.809493,0.744285,
TDAP,3872,4782,80.970300,5243,7044,74.432100,6588,6589,273,1,5/26/2017 12:00:00 AM,2075,0.809703,0.744321,
TDAP,3867,4777,80.950300,5243,7045,74.421500,6588,6589,273,1,5/27/2017 12:00:00 AM,2075,0.809503,0.744215,
TDAP,3858,4768,80.914400,5241,7045,74.393100,6588,6589,273,1,5/29/2017 12:00:00 AM,2075,0.809144,0.743931,
